true_y	pred_y	pred_probe
1	1	0.1625350808245868
1	1	0.09749961138896213
1	1	0.09300738810402442
1	1	0.08801534498847097
1	1	0.08871968081933368
1	1	0.0926312941266223
1	1	0.0989910416597165
1	1	0.09096079733616302
1	1	0.09159235997198778
1	1	0.093241656053203
1	0	0.6954857817423677
1	1	0.09584407327501687
1	1	0.08790443878645238
1	1	0.09814306722214972
1	0	0.8369312945399833
1	1	0.09839619558754886
1	1	0.14034614526412004
1	1	0.09195139599104518
1	1	0.08810963588633802
1	1	0.0865412182437002
1	1	0.08737811784313032
1	1	0.08742728506643993
1	1	0.09024173273406244
1	1	0.09449094797226232
1	0	0.8130475813195919
1	1	0.09523517520669211
1	1	0.10030523141391423
1	0	0.718560019285177
1	1	0.09226326209348412
1	1	0.08956150740244773
1	1	0.08416250668241265
1	1	0.08911272068676468
1	1	0.09104491595899067
1	1	0.0888316357924337
1	1	0.08780278612375125
1	1	0.09121477055997429
1	1	0.09663645528038545
1	1	0.11557430519266565
1	1	0.11723604259930231
1	1	0.13371170448851932
1	0	0.8103858342575853
1	1	0.09520551022632906
1	1	0.08776040615040215
1	1	0.08603338693433682
1	1	0.09021502845815932
1	1	0.08843083894347326
1	1	0.09007889625526666
1	1	0.08717566900240248
1	1	0.0856312038030026
1	1	0.0850746980518109
1	1	0.08931341785710412
1	1	0.10160512715359549
1	1	0.09222165421471273
1	1	0.09568301669368362
1	1	0.08834364758161473
1	0	0.8732255196860992
1	1	0.09222732409795664
1	1	0.08955798097253964
1	1	0.0924056982625705
1	1	0.09347611476715934
1	1	0.09382463619244807
1	1	0.09678219888363437
1	1	0.09586990459281886
1	1	0.08887037218885896
1	1	0.0866238753848092
1	1	0.08544702064181275
1	1	0.08567916235793283
1	1	0.09443304311543754
1	1	0.09648918292112207
1	1	0.08751495308862
1	0	0.7361434864968244
1	1	0.09250110371082865
1	1	0.09056156816069227
1	1	0.08689104857263874
1	1	0.0877323641428065
1	1	0.09014252464959183
1	1	0.0892218027780236
1	1	0.08673579540068355
1	1	0.08906647871115492
1	1	0.09360181866749273
1	1	0.09533486064941987
1	1	0.09353403837973162
1	1	0.09301112603018236
1	1	0.09640912755205877
1	1	0.08815150317106202
1	1	0.0946072035197697
1	1	0.08839987231717994
1	1	0.10992549864505496
1	1	0.09310144406406362
1	1	0.09291440119755112
1	1	0.08469022068212928
1	1	0.08480172026380706
1	1	0.08832296068211043
1	1	0.08878272335676107
1	1	0.09325299633563378
1	1	0.0874341724872143
1	1	0.09356044105770056
1	1	0.0886160045019202
1	1	0.08701807998439959
1	1	0.08481242037467729
1	1	0.08616628309166008
1	1	0.08452385109234883
1	1	0.09673416344166708
1	0	0.7923481036681465
1	1	0.09435579113525483
1	1	0.09318523325843353
1	1	0.09536299541918836
1	1	0.08833766023993783
1	1	0.08554181652179504
1	1	0.08877314094180833
1	1	0.08927405099073615
1	1	0.09070929744353085
1	1	0.09292052735132761
1	0	0.7174335025097123
1	1	0.09985484755159879
1	1	0.08594576071929949
1	1	0.11590332470431408
1	1	0.09017262203438159
1	1	0.098980791068904
1	1	0.0880944458499856
1	1	0.08901197460708454
1	1	0.1216746048208881
1	1	0.09422626731464623
1	1	0.09625078304755263
1	1	0.09423774878022584
1	1	0.11995703019999104
1	1	0.09109604511554104
1	1	0.0956584505754382
1	1	0.09400084623597826
1	1	0.09070312195786667
1	1	0.0872056047068791
1	1	0.08540066879760089
1	1	0.08445164155614937
1	1	0.0849667720309708
1	1	0.08538009012084424
1	1	0.09210748891234999
1	1	0.09267279262264838
1	1	0.09681618530620928
1	1	0.1279673429262288
1	1	0.0891696730982362
1	1	0.08523832369010664
1	1	0.09831419007612363
1	1	0.08700317248212508
1	1	0.10376354007199695
1	0	0.849574889010215
1	0	0.8318986670991537
1	0	0.7885316365923006
1	0	0.8472714609720466
1	0	0.8045969409182105
1	1	0.10126246250087356
1	1	0.09567482640209202
1	0	0.8094670483835265
1	0	0.8545764696415897
1	1	0.12412169701039011
1	1	0.1338671723995274
1	1	0.10638095037905504
1	0	0.8609402611497748
1	0	0.8703794560798617
1	0	0.8740826427022387
1	0	0.8848573748788736
1	0	0.9053061371370001
1	0	0.9017958911368487
1	1	0.2511833426034221
1	0	0.9170609776485057
1	0	0.8293075496270013
1	0	0.8896790877602664
1	1	0.2794513414776598
1	0	0.9154523876647418
1	1	0.20677938669659846
1	0	0.9116954054804235
1	0	0.9190193458824746
1	0	0.8918337783606374
1	0	0.9005311901118659
1	1	0.20117850755698385
0	0	0.8983771350227208
0	1	0.16319445529038434
0	0	0.9005745151241158
0	1	0.19196483394799235
1	0	0.8918662553319274
1	1	0.1738104444176264
1	0	0.9180790740272665
1	1	0.18482065606051556
1	0	0.8797812642603204
1	1	0.1410052371303645
1	0	0.9211537329633845
1	0	0.8775156650845135
1	1	0.16221348412588932
1	0	0.9105674164817817
1	1	0.19534795328058996
1	0	0.8850654235851922
1	1	0.1654232521113922
0	0	0.9121642064843266
1	1	0.18051690772137852
1	0	0.8866367555362162
1	1	0.16353346286767623
1	0	0.9111675280839535
1	1	0.18906816008733285
1	0	0.8824498636979462
1	1	0.17319800354020132
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16454462560007632
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16454462560007632
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16454462560007632
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16454462560007632
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16454462560007632
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16454462560007632
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16454462560007632
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16454462560007632
1	0	0.9172811167546142
1	1	0.18819281523164932
1	0	0.8857295398690195
1	1	0.16524300354656019
1	0	0.9177076030424434
1	1	0.18371998713102422
1	0	0.8827100486217331
1	1	0.16667315489536672
1	0	0.9180631955002359
1	1	0.19240969430849286
1	0	0.8842004939506392
1	1	0.16941910429241824
1	0	0.9193709926887352
1	1	0.18773009476229519
1	0	0.8761950512578996
1	1	0.14192740116856606
1	0	0.9179863303354767
1	0	0.8592166119396871
1	1	0.12930060680149913
1	0	0.9113007784599224
1	0	0.8645682641571504
1	1	0.15405038397981763
1	0	0.8980704389701651
1	1	0.20058057897067927
1	0	0.8875629461426287
1	1	0.15228515719295754
0	0	0.9050355081821723
1	1	0.16584722455312617
1	0	0.864747721387617
1	1	0.13338561900133472
1	0	0.9172978409871431
1	0	0.8580041063895096
1	1	0.13881967675938456
1	0	0.9159838814348857
1	0	0.8730308714246389
1	1	0.16297309806343097
1	0	0.9133942389324995
1	1	0.18736762580931188
1	0	0.887963374900819
1	1	0.1819067504923838
1	0	0.9130091240525802
1	1	0.1969377644778868
1	0	0.8762590216330255
1	1	0.19213947701484557
1	0	0.9142616101530973
1	1	0.20711981373392185
1	0	0.8635909238954099
1	1	0.1670295913345804
1	0	0.9190092459976524
1	0	0.8548563470327554
1	0	0.9117959231479935
1	1	0.1735311369452336
1	0	0.8679153309452133
1	1	0.17920618321668325
1	0	0.9050428219366374
1	1	0.23401446009851679
1	0	0.883143199624496
1	1	0.17086224434800468
1	0	0.9204351007221281
1	1	0.18647686930999263
1	0	0.8654171276360213
1	0	0.9236296520516145
1	0	0.8510610859499832
1	1	0.16073186001740603
1	0	0.9012747923546491
1	1	0.23046236127989228
1	0	0.8748076082716963
1	1	0.21172653799726104
1	0	0.9007757093956182
1	0	0.8843135474677228
1	1	0.1386461545786989
1	0	0.9226971311340937
1	0	0.8723231642906303
1	1	0.1275282962165072
1	0	0.920912544837329
1	0	0.8751649680829281
1	1	0.14122494349668058
1	0	0.9029543030148514
1	0	0.8647788353380637
1	1	0.1373925994609262
0	0	0.8951893695585467
1	1	0.14233195933554488
0	0	0.8419038318946023
0	1	0.11698645087139481
0	0	0.8898373548130046
1	0	0.8325281592041941
1	1	0.12109944239520776
1	0	0.8923862591167772
1	1	0.13704332515044848
1	0	0.8344371888700143
1	1	0.11623697847907377
1	0	0.8913301170325694
1	0	0.8298246100747124
1	1	0.12134718070491834
1	0	0.8920388700427988
1	0	0.8542413072532342
1	1	0.124701970374823
1	0	0.8999312055973014
0	1	0.1555874617663403
0	0	0.8456706785425254
1	1	0.12901950042640997
0	0	0.8994843731922891
1	0	0.8528852289239202
1	1	0.13437565861884693
1	0	0.8992916799995238
1	1	0.1529278240753329
1	0	0.8588731799878706
1	1	0.16450489276018077
0	0	0.8929677727201266
1	1	0.12183338898278484
1	1	0.11556054205953914
1	0	0.8556736130393827
1	1	0.13403422731771664
1	0	0.9267839156680107
1	0	0.8610604537502777
1	1	0.18166066067159958
1	0	0.9024156029860966
1	1	0.1092777231596016
1	1	0.11217191767438994
1	1	0.15425774791072044
1	0	0.8758708486052368
1	0	0.7430020918963569
1	1	0.22671694748525373
1	1	0.0847718103718873
1	1	0.08381591143973843
1	1	0.08730495435810026
1	1	0.09266445666166123
1	1	0.09212429656270005
1	1	0.0935210888549366
1	0	0.7863643979347087
1	1	0.0914623609467985
1	1	0.11285609893286164
1	0	0.8085072985457484
1	1	0.145236627490557
1	1	0.09810331090245994
1	0	0.8748308695563147
1	0	0.7929393434487875
1	1	0.09760987846052482
1	1	0.10721015353538432
1	0	0.8944173225364914
1	1	0.10358037942356602
1	1	0.09147351851924357
1	1	0.09126347770791343
1	0	0.8236817758771873
1	1	0.10322043003046888
1	0	0.5740114328277841
1	1	0.11270697956643727
1	1	0.08990937160504542
1	1	0.08937552495226309
1	1	0.09123809863189436
1	1	0.1388834820871342
1	1	0.10828174916285616
1	0	0.8775014977362341
1	0	0.8555363991176405
1	1	0.10066190827421317
1	1	0.1104107122276955
1	0	0.866972192936023
1	1	0.18158234155019826
1	1	0.10559148589165956
1	1	0.1117889470476322
1	0	0.8263757877848188
1	1	0.09765409803135572
1	1	0.09653234525754606
1	1	0.09356325035846191
1	1	0.09731617782257973
1	1	0.09515551677211276
1	1	0.09376319031161018
1	1	0.09715734840834334
1	1	0.08906786311598258
1	0	0.8221528233922611
1	1	0.09917077965951127
1	1	0.09052896843263158
1	1	0.09189806504147113
1	0	0.6359100961310526
1	0	0.8306735225563255
1	1	0.09092835744836514
1	1	0.0933415784560847
1	1	0.09649887120233858
1	0	0.8027582716010697
1	1	0.11136085698157883
1	1	0.099235334622236
1	1	0.0946747898127156
1	1	0.09655024026229853
1	1	0.10210088417333174
1	1	0.10450514659472165
1	1	0.0946184593356515
1	1	0.10588201563568855
1	1	0.10392333908676987
1	1	0.10457714209102986
1	1	0.11702963443692704
1	1	0.0942948397617015
1	1	0.10347528222254343
1	1	0.09752681345341396
1	1	0.154581151167541
0	0	0.8466548309737265
1	1	0.08578708821784664
1	1	0.09060418913792168
1	1	0.08603402994143183
1	1	0.09612662120516557
1	1	0.09213049823906705
1	1	0.08888064654983419
1	1	0.08872472130300169
1	1	0.08692422892942542
1	1	0.08677107063385037
1	1	0.08814530411234967
1	1	0.08919013132747866
1	1	0.09589375248069243
1	1	0.08617963818635821
1	1	0.0881716653804504
1	1	0.09076115257698025
1	1	0.09104764494117978
1	1	0.10614829853840513
1	1	0.09519867038941388
1	1	0.08931510588308
1	1	0.09039577153618639
1	1	0.12847145534078674
1	1	0.09868460265392265
1	1	0.10209891462079401
1	1	0.09015714497473648
1	1	0.08814416844733375
1	0	0.8158315721169477
1	1	0.17705958314917247
1	1	0.24769559173495537
1	1	0.17799538409367288
1	1	0.1344233722677216
1	1	0.10912501476257797
1	1	0.09795965257566919
1	1	0.10292170501407572
1	1	0.09386218527882073
1	1	0.09653779765624348
1	1	0.09524249974662091
1	1	0.09441327115767861
1	1	0.12460430025908542
1	0	0.8808793606258889
1	1	0.10327968502171914
1	1	0.14478003980363197
1	1	0.2243867116959274
1	1	0.242923909611238
1	0	0.885175034543369
1	1	0.13009704292388724
1	1	0.12651503681240406
1	1	0.11960132943812019
1	1	0.13049647354560867
1	1	0.14829987005047718
1	0	0.8558429754068989
1	1	0.09454564320387837
1	1	0.10355477703304494
1	1	0.09897816709943241
1	1	0.08930135936449146
1	1	0.08584600292673572
1	1	0.11298107424745996
1	1	0.0910999664132367
1	1	0.09721541455204852
1	0	0.7606093548925974
1	1	0.09447894513789334
1	1	0.09353744552399945
1	1	0.10273279229095877
1	1	0.11123502606413993
1	1	0.10007616879120718
1	1	0.10464508370793657
1	1	0.11260767273956773
1	1	0.11885458555788764
1	1	0.12465409056555399
1	1	0.09463421422726093
1	1	0.09594379892640648
1	1	0.12365875283775307
1	1	0.1367820576013552
1	1	0.12503192068108038
1	1	0.12068632997151518
1	1	0.10019984606608512
1	1	0.12064312222757334
1	1	0.0993373736388492
1	1	0.09923892108666599
1	1	0.11040877975872931
1	1	0.10823499682504445
1	1	0.1097643332370376
1	0	0.9174201767096966
1	1	0.11091626731267479
1	1	0.1456759833902287
1	1	0.1806659287091389
1	1	0.1332195905975716
1	0	0.913464212420907
1	1	0.13511966293343158
1	1	0.14262371586857603
1	1	0.312949838692245
1	1	0.15225038281299552
1	1	0.1665159302790603
1	1	0.15300211807807274
1	1	0.10130757369554455
1	1	0.11498961054829238
1	1	0.11088945325119104
1	1	0.10285009345253471
1	1	0.09485960909755908
1	0	0.8614894387125105
1	1	0.08951550823053123
1	1	0.11864033589401024
1	0	0.7330861129100676
1	1	0.09858168194051786
1	1	0.08967470121176935
1	1	0.10011036711523236
1	1	0.21374771518311453
1	1	0.09492101646296802
1	1	0.24045994151979722
1	1	0.10474951792973086
1	1	0.08928233635526162
1	1	0.08871377073645148
0	1	0.1441686837700218
1	1	0.1526826399582697
1	1	0.1234103790939477
1	0	0.8934000433796884
1	1	0.20241530633595006
1	1	0.10403759668938906
1	1	0.09658478057397923
1	1	0.09758246733546805
1	1	0.11921755303770343
1	1	0.11217685746077921
1	1	0.11217770417118444
1	1	0.2599382320403498
1	0	0.8333513546906421
1	1	0.09517179192532155
1	1	0.09953502492985733
1	1	0.0899844440336216
1	1	0.09049252038912525
1	1	0.09195306760514432
1	1	0.09123333389752664
1	1	0.09394060095353318
1	1	0.09573601849766389
1	0	0.8480252691687317
1	0	0.7861758298360176
1	1	0.13719726950858213
1	1	0.11311549170289226
1	1	0.12844338107933395
1	1	0.10445613685575583
1	1	0.09711545574760883
1	1	0.08725393584233665
1	1	0.08708902194999624
1	1	0.08998357726408968
1	0	0.6996940541041037
1	0	0.724193857801775
1	1	0.09368825065945985
1	1	0.08720203707907825
1	1	0.08891954031234539
1	1	0.09212509891010368
1	1	0.10144282524480841
1	1	0.10625368955934433
1	1	0.1053963253210255
1	1	0.09708330440405588
1	1	0.10049038691697354
1	1	0.10762067295524114
1	1	0.09219742811216802
1	1	0.09455241940005132
1	1	0.0969727317883119
1	1	0.11969321864126103
1	1	0.09761984968479054
1	1	0.08589786183926473
1	0	0.8223320852935001
1	1	0.09997104786326971
1	1	0.08718692611408596
1	1	0.12005603881309734
1	1	0.10433158216630145
1	1	0.09757292289502018
1	1	0.1674100140420205
1	1	0.09416827917125992
1	1	0.0886196676332176
1	1	0.11386714891338778
1	1	0.1361372960735463
1	0	0.7907512985436659
1	1	0.09489370073780401
1	1	0.09832207185101083
1	1	0.10467137004070182
1	1	0.0938390022747928
1	1	0.10341093278841329
1	1	0.09479930409101023
1	1	0.10694525183194492
1	0	0.8103788936857038
1	1	0.11099535606804678
1	1	0.10029686487013545
1	1	0.09816577757742695
1	1	0.08901632153739192
1	1	0.10728578930092858
1	1	0.10574792982329428
1	0	0.8143277250864246
1	1	0.0938280777632663
1	1	0.10761734859250982
1	1	0.12515406522177908
1	1	0.089049159892154
1	1	0.09007526046222514
1	1	0.08892278553521749
1	1	0.09330333560883775
1	1	0.09650084228290068
1	1	0.08581864140977136
1	1	0.08327333199731513
1	1	0.10359482566883849
1	1	0.14489034636051457
1	1	0.33867746777161967
1	1	0.3190145394615953
1	1	0.34586979067796575
1	1	0.1744194954180226
1	1	0.3105924949342447
1	1	0.4291876589846446
1	1	0.21489063473636927
1	0	0.5224105770402943
1	1	0.30246953019320644
1	1	0.1602305892455299
1	1	0.19282419047215005
1	1	0.16813489362277123
1	1	0.2553038708760884
1	1	0.18050205054556268
1	1	0.2682315113214916
1	1	0.3207774133488288
1	1	0.3152071616540295
1	1	0.30649270256416805
1	1	0.410488090076906
1	1	0.38971164861996943
1	0	0.5127979510329028
1	0	0.5280073728474046
1	0	0.5131391138617541
1	1	0.4815242503714041
1	0	0.5988238817593785
1	1	0.49463016497769297
1	0	0.5465119937517692
1	0	0.587979047042274
1	0	0.5695436355561756
1	0	0.5495362321217288
1	0	0.5928196528674652
1	0	0.5344561474127583
1	0	0.5426668743418175
1	1	0.4965667374266399
1	0	0.5584401356730588
1	0	0.5939282659816025
1	0	0.5801346581111696
1	1	0.4368652309073049
1	1	0.4873063088397972
1	0	0.5117116437627627
1	0	0.5464485952290622
1	1	0.3617861875951244
1	0	0.5097756484487979
1	1	0.41465370331831053
1	0	0.5023280476250633
1	0	0.7181699528028207
1	0	0.7237673954893604
1	0	0.5607069501912096
1	1	0.46874164578547595
1	1	0.47890579006240674
1	0	0.6923197778155914
1	0	0.801348521206928
1	1	0.46960911633200286
1	0	0.5069551571578534
1	0	0.7142746003814847
1	0	0.774850028255184
1	0	0.9407772616825677
1	1	0.3303180167636889
1	1	0.26369275137562076
1	1	0.2723676101730528
1	0	0.649765402248792
1	0	0.5829268219400046
1	0	0.628916350644253
0	0	0.9387560304306583
1	0	0.6107354250974786
1	0	0.7371927169840766
1	0	0.9234533979689405
1	0	0.6470554952317054
1	1	0.4388257584379821
1	1	0.40489778720472547
1	1	0.4624765209507187
1	0	0.5041693036126563
1	1	0.40046300159671255
1	1	0.3767160879864071
1	1	0.3724527574563081
1	1	0.3550841531097302
1	1	0.18257963381043318
1	1	0.2788505532016746
1	1	0.20252483732146065
1	0	0.8471326668934456
1	0	0.9152017552794298
1	0	0.8252859247783976
1	0	0.9205496401247704
1	1	0.401255145700961
1	1	0.17983190408745897
1	1	0.15261548970804373
1	1	0.13931290817006536
1	1	0.1667536908839009
1	1	0.2333298869181123
1	0	0.89338501288257
0	0	0.910612641025825
1	0	0.9249153387052902
1	1	0.18350286187330445
1	1	0.13530711879752033
1	1	0.3331965779329308
1	1	0.29944108721447016
1	1	0.2537341996563156
1	1	0.3648005856197025
1	1	0.27310166320499807
1	1	0.18816512073951475
1	1	0.15030252404809952
1	1	0.24276998198282285
1	1	0.19505261968453225
1	1	0.2378223789244459
1	1	0.18214188915875518
1	1	0.25450593863716287
1	1	0.19584091861704955
1	1	0.13892590666645643
1	1	0.14382607277994863
1	1	0.12538542059700852
1	1	0.12740367909766115
1	1	0.2590410725715109
1	1	0.3068222202516312
1	1	0.45911812988519773
1	1	0.3036699371271443
1	1	0.3180887978560424
1	1	0.30176282164446966
1	1	0.2106761627456143
1	1	0.18983733718406037
1	1	0.17025927557644227
1	1	0.12273641627042653
1	1	0.16253152414037342
1	1	0.20719781090211764
1	1	0.19377347678815948
1	0	0.9162891457784268
1	1	0.12259905819709349
1	1	0.1015590245135628
1	1	0.1777678097317461
1	1	0.20567239997469378
1	1	0.21952953744488213
1	1	0.1693297435414559
1	1	0.18997221540350373
1	1	0.2030542378628185
1	1	0.14395112028200696
1	1	0.16202766484222275
1	1	0.23079422737736421
1	1	0.15273748999088843
1	1	0.11559338130011376
1	1	0.15486067989569519
1	1	0.10689211294295675
1	1	0.20760009592118345
1	1	0.1548074827139828
1	1	0.20308735729268224
1	0	0.8881735904876193
1	1	0.15623174129528028
1	0	0.8618800069180054
1	1	0.18080588250972252
1	1	0.15205528701577198
1	1	0.16201673735847766
1	1	0.14405508656651278
1	1	0.18339371451754838
1	1	0.17153283417656884
1	1	0.1487148350889339
1	1	0.14659321508897083
1	1	0.2657016588497074
1	1	0.1977941505841313
1	1	0.2742327222254828
1	1	0.23521910299255688
1	1	0.2049830072810762
1	1	0.4466678584975481
1	1	0.26900815848243687
1	1	0.3445040979693107
1	0	0.9358454108127017
1	1	0.2664913586948213
1	1	0.16499674331936653
1	1	0.13832584009317783
1	1	0.24803705987894076
1	1	0.2082007042434868
1	1	0.25700055894545726
1	1	0.2677913811698831
1	1	0.38574583475067903
1	0	0.9081328362914919
1	1	0.21601839195574957
1	1	0.1561096164019996
1	1	0.13470337280643074
1	1	0.20284236245225706
1	1	0.10354535538613951
1	1	0.10839419324923827
1	1	0.11275785698531848
1	1	0.11027472543186678
1	1	0.11860501934132461
1	1	0.11519502765877476
1	1	0.1114393894364113
1	1	0.1300329195634834
1	1	0.12697427149571638
1	1	0.17279325032055248
1	1	0.2565701782426999
1	1	0.14639467269876816
1	1	0.19850020241634514
1	1	0.27362899837991606
1	1	0.16014575555627142
1	1	0.4297388753355935
1	0	0.6860701160209082
1	1	0.4431700947892889
1	0	0.7537558167975247
1	0	0.7297096495475555
1	1	0.3306201869412916
1	1	0.15134027082140167
1	1	0.18742326679472487
1	0	0.9191673336024577
1	1	0.09813393572999118
1	1	0.17240533720068685
1	1	0.11142336546588194
1	1	0.12850601005485063
1	1	0.22773571899027922
1	1	0.13815639066096674
1	1	0.14182257992304048
1	1	0.13032915338992657
