true_y	pred_y	pred_probe
1	1	0.34791911094322736
1	0	0.7018907726782029
1	0	0.7689018926034921
1	0	0.7979084843852774
1	0	0.9050488879138855
1	0	0.524832328054069
1	0	0.6451936220504444
1	0	0.6932494530279171
1	0	0.8007307600661563
1	0	0.6050019032256033
1	0	0.5391472940568721
1	1	0.4577150465341605
1	0	0.5195620994192129
1	0	0.6560342270885962
1	0	0.8549431445813598
1	0	0.8240580643013923
1	1	0.3565335954327411
1	0	0.8498133796935384
1	0	0.8274295268599148
1	0	0.7582443175323474
1	0	0.7606734230917723
1	1	0.24846194902237884
1	1	0.25080014114684535
1	0	0.8065565983065434
1	0	0.5788633112090632
1	0	0.7794508511045979
1	0	0.7150991357805304
1	0	0.7923300611217632
1	0	0.6231593264354855
1	0	0.7316055818604975
1	0	0.7178641471146319
1	0	0.8765100392445362
1	0	0.6189837751318885
1	0	0.5789136004656497
1	1	0.46869240476317797
1	0	0.5181944189109969
1	0	0.5137800836206197
1	1	0.41839879207110475
1	0	0.7510802263717345
1	1	0.242890804513754
1	1	0.35202981022379587
1	0	0.9056696534365303
1	0	0.6871676800559707
1	0	0.5163534923424178
1	0	0.615924557884525
1	0	0.8403703338054971
1	0	0.5380746697595795
1	1	0.4444378058955484
1	0	0.7852909735982092
1	1	0.39400481543722465
1	0	0.6047913730322063
1	0	0.5469822508910986
1	0	0.6556539969016602
1	1	0.24068945827175237
1	0	0.5599484173925613
1	1	0.27152044162823796
1	1	0.32054269787101863
1	1	0.2704010122011271
1	0	0.5962264348448738
1	0	0.8587850072503947
1	0	0.7861401498753946
0	0	0.8606780515521311
1	0	0.9063080810352008
1	0	0.515832944391913
1	0	0.5681844143811209
1	0	0.5419853527107032
1	0	0.8638829572568761
1	1	0.09411283260903869
1	1	0.09641943085434534
1	1	0.10144657063398577
1	1	0.10288125221390532
1	1	0.11433428900306208
1	1	0.09274212959801709
1	1	0.11923221414714291
1	1	0.2658194566966996
0	0	0.9040828181557474
0	1	0.47604074776738914
1	1	0.39000242348682823
1	1	0.09835732410862874
1	1	0.10866689276511188
1	1	0.1484722707296332
1	1	0.11624850369607975
0	0	0.8993733471643995
1	1	0.11828777397203838
1	1	0.1085177001844958
1	1	0.1031905781724447
1	1	0.09459568183580302
1	1	0.09339535867317372
1	1	0.0944071624734103
1	1	0.09474241762604729
1	1	0.09677346684074728
1	1	0.11100705532013377
1	1	0.11519164155947514
1	1	0.10833156254858411
1	1	0.14397987406118895
1	1	0.09330920936165388
1	1	0.10103745348540172
1	1	0.09561020209564641
1	1	0.11427813787143115
1	1	0.13118537435998345
1	1	0.1705416799718934
1	1	0.09472250320935349
1	1	0.09706414762344662
1	1	0.10740934122574408
1	1	0.11821469779706173
1	1	0.11542046018217067
1	1	0.19591253816419396
1	1	0.10882867046155198
1	1	0.11174501184469277
1	1	0.09794696824648286
1	1	0.09367844088220723
1	1	0.09609203613691042
1	1	0.33462810762777706
1	1	0.27814712198900315
1	1	0.15872337238456302
1	1	0.10944029070071515
1	1	0.11992081098989071
1	1	0.10008040236268745
1	1	0.10876573394351874
1	1	0.0961035786150155
1	1	0.09260286081253366
1	1	0.094949240460931
1	1	0.22746992201705896
1	1	0.11925075726100287
1	1	0.3932601415252166
1	0	0.6637182320106343
1	1	0.2177156960689114
1	0	0.5035376321389265
1	1	0.16219973050995695
1	1	0.16314023593566251
1	1	0.09995197260291322
1	1	0.13732619773533594
1	0	0.7300239965244043
1	1	0.30622056067534387
1	1	0.12161325191795003
1	1	0.14431889830604483
1	1	0.11001591513027709
1	1	0.26428523442718166
1	1	0.13656832488976323
1	1	0.13173446461396676
1	1	0.0940891273758847
1	1	0.12057770492939701
1	1	0.10060912960451873
1	1	0.09308410883552554
1	1	0.09919884413496538
1	1	0.17874816575587438
1	1	0.09904628387985237
1	1	0.1285583827551776
1	1	0.11874517824313746
1	1	0.10028767522816595
1	1	0.1039834742337159
1	1	0.09451722505048732
1	1	0.10614039316373058
1	1	0.13232442413273937
1	1	0.493445655876098
1	1	0.11495193504318257
1	1	0.1276278573622286
1	1	0.1650005150421362
1	1	0.15295014681855668
1	1	0.17723051739288465
1	1	0.13533719662108512
1	1	0.19175420627878825
1	1	0.22818377562370762
1	1	0.18497962260622813
1	1	0.09637627533780779
1	1	0.10108956583153716
1	1	0.10463087022005146
1	1	0.09572361245174743
1	1	0.19490196629937206
1	1	0.09551545798833949
1	1	0.27755466892686687
1	1	0.10059973830811342
1	1	0.10038385889125656
1	1	0.09827121005091488
1	1	0.0979982517466027
1	1	0.12179587821848503
1	1	0.09914870733059189
1	1	0.09276900699479473
1	1	0.1749798332555651
1	1	0.0948302927366319
1	1	0.13228073564496412
1	1	0.1687201170970749
1	1	0.09828307909406686
1	1	0.11507199274986035
1	1	0.185014109021311
1	1	0.16607771991243891
1	1	0.09277764729645466
1	1	0.10054474031735827
1	1	0.11718593972521207
1	1	0.11469944959733824
1	1	0.14029957199356036
1	1	0.22550003988785883
1	1	0.3241413210337917
1	1	0.1576523286803475
1	1	0.11131095587421402
1	1	0.09280174556090637
1	1	0.09240471198041211
1	1	0.10275615638000302
1	1	0.09553126430983949
1	1	0.11085036373290813
1	1	0.12468958129873675
1	1	0.12373946409558045
1	1	0.1421544567971641
1	1	0.11729691250958674
1	1	0.09884222541281118
1	1	0.12254226359777098
1	1	0.23205170626554728
1	1	0.2545716568433595
1	1	0.2492367154016738
1	1	0.1388917350274771
1	1	0.1224890505236883
1	1	0.10120084543052821
1	1	0.17290760185975895
1	1	0.10574937286683372
1	1	0.28094476523495826
1	1	0.3178999270390215
1	1	0.32990100285819346
1	1	0.4685264601051351
1	1	0.09886272723762757
1	1	0.10388138441595018
1	1	0.09293025964350221
1	1	0.10446328674893679
1	1	0.09393309627141477
1	1	0.13826072742721707
1	1	0.11624670455277353
1	1	0.0960734874501884
1	1	0.09999727494245525
1	1	0.11138398227070179
1	1	0.1584303142210447
1	1	0.1572606979067004
1	1	0.1423234110490429
1	1	0.12736298594512507
1	1	0.09495773069186486
1	1	0.17268890490817235
1	1	0.13369367452880632
1	1	0.10408007621571125
1	1	0.10845291293924186
1	1	0.09875911197535481
1	1	0.11249639473390016
1	1	0.10934346905150782
1	1	0.10415137076215286
1	1	0.09351091340116457
1	1	0.09632990401035246
1	1	0.09345722504416809
1	1	0.12394169607797478
1	1	0.12750491617760495
1	1	0.1144213879391146
1	1	0.3014091679105968
1	1	0.10470150321090643
1	1	0.1343914258506156
1	1	0.1436610485710489
1	1	0.16553376445704215
1	1	0.3984019215823468
1	1	0.1323562021480178
1	1	0.23679753515154855
1	1	0.1872209283763615
1	1	0.11097619645715906
1	1	0.11335314063844171
1	1	0.1639891229146463
1	1	0.11682044481605192
1	1	0.14213122207900009
1	1	0.12633911815005694
1	1	0.11814603741992724
1	1	0.1710967786296036
1	1	0.20638924626301403
1	1	0.10784688491972882
1	1	0.11965877000499392
1	1	0.09792352169548946
1	1	0.10317692296679937
1	1	0.10515728792982815
1	1	0.10967899948573356
1	1	0.0958782742302432
1	1	0.10862395910445344
1	1	0.10867016541457863
1	1	0.09664719533049482
1	1	0.1000203053179548
1	1	0.09464364800523839
1	1	0.16322731843117433
1	1	0.11181408429871409
1	1	0.09561363093848774
1	1	0.36865375460103234
1	1	0.3515743906484311
1	0	0.864381321234497
1	0	0.5317577173609835
1	1	0.4200404613208252
1	0	0.7623486342497046
1	0	0.7397854095991805
1	0	0.873596101620955
1	0	0.8405112902151899
1	0	0.8391101710364162
1	0	0.5455997259638773
1	1	0.47476137209295244
1	0	0.5794010716629141
0	0	0.8627252409025278
1	0	0.9019417143481014
1	0	0.8559135588931076
1	0	0.8054777427092286
1	1	0.4410205861205243
1	0	0.8408938584616319
1	0	0.9094881161556748
1	0	0.759999780782662
1	1	0.323432107057151
1	1	0.22094556044462865
1	0	0.543189426636167
1	1	0.2224889738485536
1	0	0.6019340775352451
1	0	0.5145436482644996
1	1	0.1890444506737219
1	0	0.5520510454882921
1	1	0.19167379463540057
1	1	0.4163848322213175
1	1	0.28437653536429486
1	0	0.535840036914405
1	0	0.6202351522306278
1	1	0.16628591092495304
1	1	0.20905303672022435
1	0	0.6810265140909282
1	0	0.5129733289859062
1	1	0.38755190735467804
1	0	0.6931555861698053
0	0	0.7791874473722523
1	0	0.7242040529138842
1	1	0.298915103928894
1	0	0.6714220986565627
1	0	0.8581458628940491
1	1	0.20751837813832374
1	1	0.30215634819408166
1	1	0.2165987947466692
1	1	0.3940781051315957
1	1	0.2844752329733692
1	1	0.4649593784925694
1	0	0.7763775038197981
1	1	0.3386101790804561
1	1	0.1387160205446899
1	1	0.21006949761662008
1	1	0.23797318528505929
1	1	0.3365973321267097
1	0	0.5563806853386284
1	0	0.6453065688009636
1	0	0.8206341110811236
1	0	0.5459790405920777
1	1	0.26043069440160616
1	1	0.20925500380352158
1	0	0.624131316486624
1	0	0.7767121682706762
1	1	0.295557087681237
1	1	0.390114207691418
1	0	0.5429921462062273
1	0	0.6680572081097756
1	1	0.37363155695889294
1	1	0.4641687425950145
1	1	0.34942695365201415
1	1	0.23971043727802765
1	1	0.44158205646993376
1	1	0.281179082281076
1	1	0.2768654529652904
1	1	0.2550298876404685
1	1	0.2954540064206215
1	1	0.4893558862282733
1	1	0.30643675059770115
1	1	0.2907592225162976
1	1	0.2514984021506461
1	1	0.19511205453190128
1	1	0.3041700643030495
1	1	0.2719670505233365
1	1	0.2689842729856434
1	1	0.29236792466680184
1	1	0.38005652415298996
1	1	0.30019838105064844
1	1	0.43765436226888266
1	1	0.2786471687903842
1	1	0.3070486597477521
1	1	0.1940429261940969
1	1	0.23670795981281834
1	1	0.20290694395498798
1	0	0.8047516118869154
1	0	0.6967453663053698
1	0	0.5203671620997544
1	0	0.8186219734581784
0	0	0.892219487948577
1	0	0.845766328581998
1	0	0.729342542609756
1	0	0.5749018039456744
1	1	0.4335890388912864
1	1	0.33747990001950423
1	0	0.7217266799260837
1	0	0.5771523046540723
1	1	0.4542489676346839
1	0	0.9011507652091223
1	1	0.4601298281627739
1	1	0.28079634609587645
1	0	0.758782914861513
1	1	0.47141501822714904
1	1	0.3617718753982301
1	0	0.6789324407388493
1	0	0.8757804435966986
1	1	0.3261772278792051
1	1	0.25890936153318245
1	1	0.30795469809960174
1	1	0.2516244824744057
1	1	0.42876210361381384
1	1	0.3920500377283266
1	1	0.3234291745993948
1	1	0.3425322100131286
1	1	0.2519787220505083
1	1	0.20101104965656102
1	1	0.2791216995327779
1	1	0.2855518516226573
1	1	0.29929629647779143
1	1	0.4673132669134725
1	0	0.5958237663080443
1	0	0.8230446628783004
1	0	0.8531274973901749
1	0	0.8183420760093478
0	0	0.9085728260143455
1	0	0.8722554458669771
1	0	0.6325373905290042
1	0	0.5677914623281919
1	1	0.4209454591598213
1	1	0.3477301450219511
1	1	0.3004814130084217
1	1	0.2324837893085413
1	1	0.18248474839111006
1	1	0.17071851928422077
1	0	0.5127742128059827
1	1	0.43382099870540247
1	1	0.13696134404556182
1	1	0.2742826974020022
1	1	0.18221316920239128
1	1	0.36834906532589307
1	0	0.9079474613410176
1	0	0.8454339476576653
1	0	0.6403846916863776
1	0	0.5294554038706653
1	0	0.5130456704642141
1	1	0.2959625464295105
1	1	0.25150597231099947
1	1	0.27183726159759214
1	1	0.19157096813928376
1	1	0.20802423051366992
1	1	0.31502766101188984
1	0	0.8607182778562562
1	1	0.41337922376111624
1	1	0.2422892005205165
1	0	0.6214816834517427
1	1	0.34559744334763687
1	1	0.16054399233598826
1	1	0.2039466664203713
1	0	0.5512751154729061
1	1	0.22753240007538966
1	1	0.13358546555103423
1	1	0.43843833597555015
1	1	0.28831768829727666
1	1	0.17194057571285304
1	1	0.17513389380633282
1	1	0.34568720381274765
1	1	0.2601440186265772
1	1	0.2271345288868235
1	1	0.13575506310762575
1	1	0.45589507072328295
1	1	0.29354110211550954
1	1	0.2700292332031511
1	1	0.20712446013490748
1	1	0.1358920254079573
1	1	0.18422405189794433
1	1	0.16691648573547846
1	1	0.20920527248795506
1	1	0.23237851882910254
1	1	0.1228964798099138
1	1	0.14681458528010394
1	1	0.1852998052184357
1	1	0.253968047460844
1	1	0.1546696270467095
1	1	0.2597894810764224
1	1	0.20328106873727447
1	1	0.2006404031422756
1	1	0.4267586637991361
1	1	0.2590345061965077
1	1	0.187502334585534
1	1	0.1673415144291075
1	1	0.14670688308039326
1	1	0.2915406392295793
1	1	0.13525191852988194
1	1	0.20860251211691827
1	1	0.12694480812616282
1	1	0.12772744917639056
1	1	0.11800211157109297
1	1	0.1588220845320213
1	1	0.2889704170476295
1	1	0.22090328799254133
1	1	0.44019301574808345
1	1	0.22443542455910004
1	0	0.5706026466208469
1	0	0.7359061643060579
1	0	0.5440868311784118
1	1	0.47552551094918505
1	0	0.7746542967627734
1	1	0.2934120499953431
1	1	0.31559059755257146
1	1	0.38945032071917196
1	1	0.47662247729740004
1	1	0.4731972385203541
1	0	0.717760653678991
1	1	0.36595303461258677
1	1	0.33265369104477605
1	1	0.45948578171864385
1	1	0.12083584217169263
1	1	0.15142618824254983
1	1	0.2490859216538267
1	1	0.22589137507960422
1	1	0.22140722132426227
1	1	0.2216614821188303
1	1	0.21638466258217715
1	1	0.17579117979037517
1	1	0.165300400746192
1	1	0.2302091025613806
1	1	0.1236676130554355
1	1	0.13887566688645292
1	1	0.17665682961045692
1	1	0.2138915825170069
1	1	0.20996964435234922
1	1	0.20113058282309115
1	1	0.2370705301363043
1	0	0.5158975521829359
1	0	0.8053129703492624
1	0	0.5394848490996518
1	1	0.29121422462514657
1	1	0.2499333841245922
1	1	0.34062006790737664
1	1	0.4097875207169178
1	1	0.4527735987394379
1	1	0.38129165045609614
1	1	0.34681650714333
1	0	0.7719957558949645
1	0	0.8823090646868462
0	0	0.9073259968954064
1	0	0.7321270005683254
1	0	0.5280959517857946
1	1	0.43183878664154396
1	1	0.24700994819897915
1	1	0.2765343154609007
1	1	0.24320135032026102
1	1	0.20324773363836524
1	1	0.28075048209004727
1	1	0.23195134419516794
1	1	0.23976362318268996
1	1	0.3669453383532817
1	1	0.19219282497864476
1	1	0.2980334059090589
1	1	0.18725707950036174
1	1	0.20524128619957716
1	1	0.1746423677730401
1	1	0.14229302103295371
1	1	0.21321132016989275
1	1	0.16163770101251362
1	1	0.19996463469826542
1	1	0.12639594362874873
1	1	0.16226362397287952
1	1	0.2085803107671833
1	1	0.13501852543908355
1	1	0.14940946968021018
1	1	0.22922280333713885
1	1	0.264623945516024
1	1	0.4462433134091792
1	1	0.2966049011017312
1	1	0.28164132063527325
1	1	0.292018159304376
1	1	0.40412246718766553
1	1	0.284886873510097
1	1	0.200890169317112
1	1	0.2855232129021258
1	1	0.26285507875242886
1	0	0.9027868265810447
1	0	0.808466074400071
1	0	0.7645564671932553
1	1	0.38673172569974923
1	0	0.8819106784905081
1	0	0.8498466390812497
0	0	0.8986086360663612
1	0	0.5682313669588155
1	1	0.18149293794776145
1	1	0.2991294850016132
1	0	0.5926364531735127
0	0	0.9008724744977314
1	0	0.6296964188114176
1	1	0.22389911811384755
1	0	0.5062047537737471
1	0	0.5163039215365386
1	0	0.8633732802044425
1	0	0.8410167809323679
1	1	0.472033878164295
1	0	0.6631282140322525
1	1	0.2622830076940319
1	1	0.3194207914191113
1	1	0.40141958959062507
1	1	0.38688095437027936
1	1	0.20760118792144922
1	1	0.26028836199465577
1	1	0.27460653019953585
1	1	0.18867690290710348
1	1	0.49123215579956603
1	1	0.19522586587612956
1	1	0.14502667691284754
1	1	0.21825653776185538
1	1	0.339834480143795
1	1	0.26508393235146666
1	1	0.23325029568144529
1	1	0.1539740931425918
1	1	0.1414419768717483
1	0	0.728579778793911
1	0	0.5035341348649467
1	1	0.35339237534396784
1	1	0.3792858469292405
1	0	0.6880445075575818
1	0	0.8939024195875911
1	0	0.8935512004859286
0	0	0.8503098714808217
1	0	0.7015972014449566
1	1	0.10865395291982138
1	1	0.39917276444836014
1	1	0.4536513207432247
1	1	0.3593698874250141
1	1	0.16925575321758624
1	1	0.20750830386870278
1	1	0.19921048171469224
1	1	0.18978953208572547
1	1	0.19693579467102373
1	0	0.5574616343983159
1	0	0.5459252771388177
1	1	0.4165170028747832
1	1	0.31372604380358315
1	0	0.620201129849043
1	0	0.7976192147374767
0	0	0.8928810107457354
1	0	0.569902402487906
1	1	0.3133399830459377
1	1	0.30478336992675237
1	1	0.14639567446240298
1	0	0.5956468364474914
1	0	0.6312678275077175
1	1	0.2943171328513283
1	1	0.2618586719478416
1	1	0.44774367900783485
1	1	0.26893613755927037
1	1	0.15252931927141278
1	1	0.1379159671412089
1	1	0.1503783848774377
1	1	0.13141661410256833
1	1	0.12665750548829124
1	1	0.13681670591317663
1	1	0.13279383278618007
1	1	0.11857000286927355
1	1	0.23342277094623498
1	0	0.6735337686881457
1	1	0.29406717010434014
1	1	0.15994031303598633
1	1	0.2924833276990596
1	1	0.20156333937932036
1	1	0.2857276913711897
1	1	0.14474299628721465
1	1	0.1114180558152904
1	1	0.1304411606534832
1	1	0.1156418300816826
1	1	0.1527375374988731
1	1	0.12224321580858366
1	1	0.12089836433918233
1	1	0.1538841070420679
1	1	0.11461860105798316
1	1	0.1622763235497825
1	1	0.13714697057354552
1	1	0.2817221776597567
1	1	0.40755834100247246
1	0	0.7199127178385196
1	1	0.3069409823367987
1	1	0.1994886434519605
1	1	0.2558346001196701
1	1	0.2763779703596857
1	1	0.2809700831939874
1	1	0.16469537254932332
1	1	0.14983650108182678
1	1	0.15818027075583774
1	1	0.3150511920467487
1	1	0.1964614366900661
1	1	0.13572864926498573
1	0	0.5979618857940625
1	1	0.11953659536352146
1	1	0.15648475856167354
1	1	0.1430104489239843
1	1	0.1901256382210561
1	1	0.14390090992932292
1	1	0.11886983362695569
1	1	0.22499024608578355
1	1	0.2242540924968922
1	1	0.1410462256427083
1	1	0.38015751372875906
1	1	0.4691940917302513
1	1	0.23295273989811716
1	1	0.4834128405702903
1	1	0.4653537568441698
1	1	0.28906936749869294
1	1	0.12844369443956583
1	1	0.18054977653356674
1	1	0.2103061846923625
1	1	0.12790820465748276
1	1	0.20804858948922145
1	1	0.3077510142487021
1	1	0.25462535369551387
1	1	0.1611016966434492
1	1	0.1727833078205031
1	1	0.16168115799834493
1	1	0.1256121285417644
1	1	0.11039098946044357
1	1	0.11207996181898106
1	1	0.1071637395013092
1	1	0.09389211382846585
1	1	0.23802395651907193
1	1	0.18321966655037858
1	1	0.1620307078343688
1	1	0.11598661872208338
1	1	0.24169855231853066
1	0	0.6830718182671931
1	1	0.1905704914990669
1	1	0.12002417091122242
1	1	0.18449391930548076
0	0	0.7270181473332052
1	1	0.14344282374034112
1	1	0.23254497844605104
1	1	0.10279254158845608
1	1	0.14389868899357172
1	0	0.7951909855492125
0	0	0.8733313028146827
1	1	0.22456556167143904
1	1	0.21722736303779389
1	1	0.3708228161871556
1	1	0.19945303357085709
1	0	0.8443872154075196
1	1	0.3628803823136475
1	1	0.3395161943485817
1	1	0.1086185117238867
1	1	0.46398532922013247
1	0	0.8889597058256962
1	1	0.3933575457183679
1	1	0.10376661372354212
1	1	0.17884066833395273
1	1	0.253443675720051
1	0	0.7351902226309821
1	1	0.14866313091774097
1	1	0.10084670880165447
1	1	0.33615962483135675
1	0	0.6837083609214497
1	1	0.23761503392759953
1	0	0.7848375140415603
1	1	0.09407702436318022
1	1	0.24002757021604837
1	1	0.09917050373235348
1	1	0.09315873904658978
1	1	0.14560203510955205
1	1	0.21433778878521192
1	1	0.10556094028487273
1	1	0.20489888912925192
1	1	0.155146101128259
1	1	0.1015510214966805
1	1	0.14213609355379764
1	1	0.12444328228900603
1	1	0.10209636381605669
1	1	0.09767194823019654
1	1	0.26088484884074525
1	1	0.14384595099145403
1	1	0.09923818823610309
1	1	0.2157329411729536
1	0	0.7787888836652062
1	1	0.19793609426895686
1	1	0.1051505578141605
1	0	0.7533928649018836
1	1	0.09851517680858934
1	1	0.1396593896729743
1	0	0.6522123258808058
1	1	0.27582358027786025
1	0	0.6853120822353089
1	0	0.5659580802367868
1	1	0.27636042661145044
1	1	0.09938474148480259
1	1	0.12286570194270496
1	1	0.10135498263911258
1	1	0.10686753556684503
1	1	0.13003203475579128
1	1	0.2849272315383313
1	1	0.12821101530278822
1	1	0.12596415569953912
1	1	0.13198186779562016
1	1	0.10440226003488651
1	0	0.6495161979979689
1	1	0.16060576826746575
1	1	0.09517275113633239
1	0	0.5103048830432428
1	1	0.3969892308058648
1	1	0.1042508168493812
1	1	0.13138827023452315
1	1	0.09484123825313084
1	1	0.09669582614606553
1	1	0.0955447395215866
1	1	0.2851443852307456
1	1	0.09638152116953358
1	1	0.10099300744664663
1	1	0.27105945084892935
1	1	0.10721845802560437
1	1	0.14052919050216384
1	1	0.11421924701738673
1	1	0.10610991151266258
1	1	0.09389383538074703
1	1	0.09352332045863065
1	1	0.09862228801808892
1	0	0.7280316635263702
1	0	0.8344682191464187
1	1	0.19503840279771756
1	1	0.11594388759790575
1	1	0.39752968133858213
1	0	0.5342819665412648
1	1	0.15412620158616452
1	1	0.16572533316502513
1	0	0.8553594254901039
1	1	0.1539896186534695
1	0	0.5943918490781658
1	0	0.7164056990682557
1	1	0.3881117175822868
1	0	0.72720872255141
1	0	0.855068111446811
1	1	0.1663487951793411
1	1	0.16438050903291013
1	1	0.1444868402293923
1	1	0.10377109688236741
1	1	0.14157598091674917
1	1	0.15148348105563747
1	1	0.3733695386351644
1	1	0.1920497674374817
