true_y	pred_y	pred_probe
1	0	0.9035057857991429
1	1	0.10068489191276375
1	1	0.09457219953839413
1	1	0.08411972664460776
1	0	0.9031171119002835
1	1	0.0950790065114544
0	0	0.9164578210426879
1	0	0.9038582692295547
1	1	0.12720130944528374
1	1	0.07635408645535124
1	1	0.07953475676972344
1	1	0.08002131110446176
1	1	0.08143692252471946
1	1	0.07729300037778275
1	1	0.08372127014002373
1	1	0.08354599917402605
1	1	0.0782102335480328
1	1	0.0868268688360927
1	1	0.07687780386750498
1	1	0.08087827475928411
1	1	0.09885478646153179
1	0	0.9066595435710925
1	1	0.0764041900614717
1	1	0.12101294959454689
1	1	0.09963589429007436
1	1	0.134394039023206
1	1	0.12171423714903651
1	1	0.1232894165835614
1	1	0.11794792380076635
1	1	0.0991005622228961
1	1	0.09947056248914488
1	1	0.085296153289658
1	1	0.09174532843677241
1	0	0.914436035528253
1	1	0.11315588021647216
1	1	0.08548564335763065
1	1	0.15608388719640276
1	1	0.08604895497662846
1	1	0.10443666834007947
1	0	0.906922724287301
1	1	0.1006532212478507
1	1	0.07847326009696631
1	1	0.07592725424140545
1	1	0.09859555126422637
1	0	0.9139109264336173
1	1	0.19680079068872403
1	0	0.9208249409335966
1	1	0.11054795602525425
1	1	0.10240889137146125
1	1	0.09108006022195814
1	0	0.8817414881531696
1	1	0.0997362741014991
1	1	0.10584857891698629
1	0	0.911300300108769
1	1	0.08910387591937452
1	1	0.29023902599356566
1	1	0.13662521711713227
1	0	0.9032116075820635
1	1	0.13800985479231664
1	1	0.09142205061212205
1	0	0.901551919586999
1	0	0.9172084431728447
1	1	0.09068437538917073
1	1	0.07117459433604612
1	1	0.0736669058417061
1	1	0.09517601940478504
1	1	0.1010646334275267
1	1	0.07474024202873042
1	1	0.07460057737665726
1	1	0.09696669783991141
1	1	0.07785380644089268
1	1	0.08281314534134465
1	1	0.141412560442146
1	1	0.09091164143670005
1	1	0.08470591451995757
1	1	0.07751217332385851
1	0	0.9008642489354064
1	1	0.10189230869577348
1	1	0.10404939401364821
1	1	0.3090139612044557
1	1	0.10701275293318746
1	1	0.2186958721184602
1	1	0.18793258097159737
1	1	0.09619570329634897
1	1	0.12884626953408163
1	1	0.13177254849450315
1	1	0.1294942145969079
1	1	0.11763306237820004
1	1	0.08675422508336994
1	0	0.8077154120504999
1	1	0.09205509623975505
1	1	0.09946227278273256
1	1	0.2022393007989195
1	1	0.07780127809658433
1	1	0.07738668431901508
1	1	0.07707303471543014
1	1	0.08449387912264972
1	1	0.08633366331530068
1	1	0.09355198828365863
1	1	0.07620341399655606
1	1	0.10478297683033799
1	1	0.07839348939994262
1	1	0.07957446184978323
1	1	0.0857994675651097
1	1	0.07465412454579179
1	1	0.07558187798205163
1	1	0.12580868999806372
1	1	0.10868036315974361
1	1	0.10950253974060253
1	1	0.09336325120593492
1	1	0.11440413455112841
1	0	0.8880156758995961
1	1	0.12464245186257217
1	1	0.13483420837131643
1	1	0.0873895938011574
1	1	0.11065874697433853
1	1	0.07939550181929067
1	1	0.14743644171298187
1	1	0.14617561525941658
1	1	0.10728530258881697
1	1	0.10790267776459206
1	0	0.8971029221993229
1	1	0.10653802689538483
1	1	0.08264524081104141
1	1	0.10764385186299397
1	1	0.07935750265202002
1	1	0.17904709520406759
1	0	0.8751903695042133
1	1	0.09127965976694996
1	1	0.10051347409044198
1	1	0.08876960573955339
1	0	0.8699871636399317
1	1	0.11990521502326379
1	1	0.07186296167179795
1	1	0.0763719753478943
1	1	0.1400701764728084
1	1	0.08576448050692087
1	1	0.07945604964134112
1	1	0.07570089222765641
1	1	0.09273827667013279
1	0	0.7977199944808726
1	1	0.11344444632589523
1	1	0.1982194397653243
1	0	0.8774755941068287
1	0	0.8756792370149438
1	1	0.07640338196111329
1	1	0.1428364478379034
1	1	0.09921930894169251
1	0	0.860991265937983
1	1	0.3289218310440276
1	1	0.11963874623508097
1	1	0.07450445545616691
1	1	0.22964459538056659
0	0	0.903488916536491
1	1	0.07732289717772467
1	1	0.12058809974397655
1	1	0.09734237888028452
1	1	0.0724582422822252
1	0	0.8748230288557244
1	1	0.07462837409651357
1	1	0.17774677615753154
1	1	0.09466337195533958
1	1	0.08495614466810142
1	1	0.0804731492970776
1	1	0.10544014183233519
1	1	0.31917525897918186
1	1	0.09973619053990257
1	1	0.09414344987981382
1	1	0.10415784854901722
1	1	0.09753156532760199
1	1	0.12598400508562424
1	1	0.3745639613069842
1	1	0.2752739292974088
1	0	0.8284130452906244
1	1	0.1515584259757945
1	1	0.07801332358779567
1	1	0.2738505776390503
1	0	0.8700266348722334
1	0	0.8881942729154476
1	1	0.10861274309276536
1	1	0.08440902535040584
1	1	0.10709490585025683
1	1	0.14218126593920233
1	0	0.8761300520049426
1	1	0.09065830105096973
1	1	0.14018447734655526
1	1	0.11307390702077114
1	0	0.8586804232146394
1	1	0.3457791441347672
1	0	0.8654669597056392
1	1	0.09949682142134642
1	1	0.18148446529653184
1	1	0.15702456812429366
1	1	0.10748287083682517
1	1	0.07645941899202513
1	1	0.083011188629588
1	1	0.07344174645591739
1	1	0.07399026376679596
1	1	0.08811471131887227
1	1	0.09138419995528402
1	1	0.12375673369893347
1	1	0.08214856418475369
1	1	0.09210457738110656
1	1	0.07665666081492106
1	1	0.1043642779209184
1	1	0.08154683315252997
1	1	0.13564191009900217
1	1	0.21016208987374096
1	1	0.2992063866870499
1	0	0.8667370861479456
1	1	0.13153288476104197
1	0	0.8609460120485202
1	0	0.8302993018957878
1	1	0.07959360068360144
1	1	0.08346702224947211
1	1	0.13927167670925633
1	0	0.8566448392940524
1	1	0.11179465065000338
1	1	0.1200248359351046
1	1	0.07549266459091597
1	1	0.08597391777187491
1	1	0.07302378119860486
1	1	0.08154721073706328
1	1	0.07521063796589977
1	1	0.07483673237804034
1	1	0.07113167312401136
1	1	0.08999219052716312
1	1	0.08213826176270445
1	0	0.8771768773438066
1	1	0.11609365741297284
1	1	0.0754896544521172
1	0	0.9069147434076215
1	1	0.08992728552568274
1	1	0.07727557111174554
1	1	0.08917844173832024
1	1	0.09311952775345089
1	1	0.08286207466720219
1	1	0.09147273231844932
1	1	0.07916839180498914
1	1	0.08978560192894292
1	0	0.8334869964141941
1	1	0.09507184751744946
1	1	0.08055023917881665
1	1	0.12437985990671552
1	1	0.08891397562231085
1	1	0.0760433662820752
1	1	0.11880422971673332
1	1	0.09278186353301543
1	1	0.08393147875522855
1	1	0.08810798324117608
1	1	0.081477028720779
1	1	0.07609637474047437
1	1	0.08060254415477874
1	1	0.0837917178776939
1	1	0.0743413940104819
1	1	0.07382231976730169
1	1	0.0880852253887302
1	1	0.0849925452835284
1	1	0.0812749664506911
1	1	0.07750387089488153
1	1	0.08035375653979326
1	1	0.11394356401335981
1	1	0.16295361315290868
1	1	0.1204652859446228
1	1	0.09209821329074752
1	1	0.14109017729648676
1	1	0.11423086142536143
1	1	0.36937360647743056
1	1	0.12276326304583685
1	1	0.07502762651072081
1	1	0.08616160007025186
1	1	0.09945875238815938
1	1	0.0820372924700673
1	1	0.07444534905961875
1	1	0.08345287787715394
1	1	0.09651853999257731
1	1	0.07497958936297433
1	1	0.11148352754135116
1	1	0.11872421631842767
1	1	0.0779473201763713
1	1	0.08861464305888345
1	1	0.08840065657931817
1	1	0.16547921284922018
1	1	0.07390320710076981
1	1	0.0809713783481334
1	1	0.07829764494010805
1	1	0.0906535968350547
1	1	0.08520188090374492
1	1	0.07758506581233071
1	1	0.07533188185441364
1	1	0.08213186582440102
1	1	0.07803033745080667
1	1	0.08265948495754472
1	1	0.09360762222194174
1	1	0.08556062464189351
1	1	0.08029747523396147
1	1	0.083364734421571
1	1	0.07934283281538612
1	1	0.07697025861467544
1	1	0.08012977031026702
1	1	0.08351220722290698
1	1	0.09245290237279091
1	1	0.1057859178216316
1	1	0.08738147093303483
1	1	0.07871158057199201
1	1	0.18411133998233542
1	1	0.08572671860269987
1	1	0.07779634025482263
1	1	0.07209619726576999
1	1	0.10368069937330138
1	1	0.08507392666610636
1	0	0.7578902527771153
1	1	0.08302982085783339
1	1	0.09588876910429311
1	1	0.07364772992810242
1	1	0.07839116870947704
1	1	0.07134498837847547
1	1	0.09841870436391931
1	1	0.1735960655662634
1	0	0.8978440523008911
1	1	0.09080790021945828
1	1	0.08081090927636214
1	1	0.11221319506955629
1	1	0.14435727277527366
1	1	0.07188142423827437
1	1	0.07966828744438581
1	1	0.15253018551851683
1	1	0.09484835252550305
1	1	0.08182684016660868
1	1	0.07942581301565976
1	1	0.0889300200201758
1	1	0.08731571989141629
1	1	0.0869352483024517
1	1	0.09236508580748737
1	1	0.12976971945956994
1	1	0.07639148685865982
1	1	0.0982523470166089
1	1	0.08002343311960713
1	1	0.08184612583676065
1	1	0.12032006883858937
1	1	0.16556676346335863
1	1	0.09698772498412278
1	1	0.08505382981706389
1	1	0.09133445239511429
1	1	0.07512503423468087
1	1	0.08092725070091655
1	1	0.21343682862369895
1	1	0.07915555557160647
1	1	0.08757582017577437
1	1	0.08805267722139987
1	1	0.0902421996559023
1	1	0.10360337634411865
1	1	0.09137430284181447
1	1	0.12170834432258926
1	1	0.07811767798695712
1	1	0.10557461671791257
1	1	0.07737657506377338
1	1	0.08589824323885342
1	1	0.07815041969522074
1	1	0.08718583894044274
1	1	0.07621305848149607
1	1	0.14661167050363066
1	1	0.07400696324705591
1	1	0.120266895044577
1	1	0.11095416350820886
1	1	0.09419955406867608
1	0	0.8687671090498172
1	1	0.079181274786294
1	1	0.07642962297104217
1	1	0.08485673626878754
1	1	0.07908682533073186
1	1	0.09448198456451351
1	1	0.07384146201729425
1	1	0.08745600406912168
1	1	0.11662255187870119
1	1	0.09477530768956943
1	1	0.08544728123224177
1	1	0.10376683013580923
1	1	0.0786922886338608
1	1	0.07497075074631332
1	1	0.0802957352272472
1	1	0.07604210516223764
1	1	0.10042203014372864
1	1	0.0795279074307963
1	1	0.07443105320205856
1	1	0.07816429569511574
1	1	0.07170085097088064
1	1	0.0732678010709038
1	1	0.21266714997286884
1	1	0.08309653390313432
1	1	0.08424156278786199
1	1	0.07857912653145249
1	1	0.07383299319182735
1	1	0.0797021361369773
1	1	0.07908887949521004
1	0	0.88084926008518
1	1	0.08199005522679703
1	1	0.07493517116190662
1	1	0.08406906958136251
1	1	0.07863904687577883
1	1	0.11921380501137968
1	1	0.07262887044775557
1	1	0.08362801776003903
1	1	0.07288068311777995
1	1	0.1308955011786035
1	1	0.09369420661652328
1	1	0.07386948936155291
1	1	0.07708395398084289
1	1	0.08132181881687028
1	1	0.11605893644318355
1	1	0.14932953597649834
1	1	0.2502339724779573
1	1	0.07631202591035824
1	0	0.6689372931868942
1	0	0.8229937044852698
1	1	0.20281476573170198
1	1	0.07991931345936809
1	1	0.1582558717928796
1	1	0.08241364542448648
1	1	0.18642480682446394
1	1	0.22950587376075027
1	1	0.17002782992198417
1	1	0.14220736088476937
1	1	0.13542637199593965
1	1	0.3040625207021104
1	1	0.16451000201372146
1	1	0.10353817622377781
1	1	0.08122092754040788
1	1	0.0842956627178334
1	1	0.18869783292314957
1	1	0.12050885065184092
1	1	0.07989975262840177
1	1	0.14011274592356915
1	1	0.12797563720481164
1	1	0.09921804603178253
1	0	0.8818180369311315
1	1	0.1037295985800748
1	1	0.092232326183602
1	1	0.08023437488938812
1	1	0.07169623856227758
1	1	0.08221294936897294
1	1	0.08609701143247317
1	1	0.08046041328262099
1	1	0.10943639596323018
1	0	0.866305076602442
1	1	0.08449633271849177
1	1	0.08525480389805595
1	1	0.0809149841131176
1	1	0.08535245651431367
1	0	0.8824029694618724
1	1	0.08417211241263445
1	1	0.07803589200122685
1	1	0.18259565556229318
1	0	0.8962497219489624
1	1	0.09345013416159531
1	1	0.08957701446127109
1	1	0.07651578265679604
1	1	0.08426193368430923
1	1	0.08579127274588505
1	1	0.0737515463818017
1	1	0.0742558437844133
1	1	0.07225952872951646
1	1	0.08226463822415386
1	1	0.08165197049231643
1	1	0.08030239995161181
1	1	0.07720120323670576
1	1	0.08046941098875071
1	0	0.918924063286131
1	1	0.09285592143678933
1	1	0.12482540009843857
1	1	0.10581664126749601
1	1	0.11614113369004542
1	1	0.13788071980932393
1	1	0.09634863486695333
1	1	0.09854559695839316
1	1	0.08722366308089446
1	0	0.9046578017940249
1	1	0.10303813762362435
1	1	0.10069980133070766
1	1	0.07523351921107935
1	1	0.08909042049621907
1	0	0.921248719730088
1	1	0.1251654771495596
1	1	0.07818666369707661
1	1	0.1142513227233437
1	1	0.08546475885828753
1	1	0.12667164817535592
1	1	0.12275387371107771
1	1	0.09201458194162049
1	0	0.914133689205851
1	1	0.13709979510285497
1	1	0.09975504865200135
1	1	0.1943360093417913
1	1	0.20924200768032786
1	0	0.8750080662658284
0	0	0.9247737533766726
1	1	0.1103381714305669
1	1	0.19941123569998442
1	1	0.09134204920644962
1	1	0.11300254620816719
1	0	0.9043449422878836
1	1	0.25522610963856707
1	1	0.15027741571153697
1	1	0.1083033684777246
1	1	0.15375866749485956
1	1	0.10608737102841093
1	1	0.16795057487003018
1	1	0.2262154610505085
1	0	0.8997601693805352
1	1	0.15796865118932524
1	1	0.1655274113142866
1	1	0.1877157925123707
1	1	0.33769287816743165
1	1	0.49006630135011797
1	1	0.254981877114267
1	1	0.4622992784285296
1	1	0.36949576695591313
1	1	0.33653319095935774
1	1	0.18620488108213618
1	0	0.6779835740896702
1	1	0.19946392096690313
1	1	0.12611337688907842
1	1	0.32175897902972217
1	1	0.22836755654577134
1	1	0.12452893741313076
1	1	0.10756177028436986
1	1	0.1315770230729857
1	1	0.24559329880474123
1	1	0.28973792195573334
1	1	0.18081352670532658
1	1	0.2347149419091229
1	1	0.2599309584622407
1	1	0.19748750582384345
1	1	0.25351698599366435
1	1	0.14493689288181877
1	1	0.10905167756000322
1	1	0.11429573460794817
1	1	0.14204224445788138
1	0	0.9236905520735219
1	1	0.246899028072873
1	1	0.16613476830902163
1	1	0.23084827341170766
1	1	0.3753707248131781
1	0	0.9244283671539927
1	1	0.14878461387796327
1	1	0.19428889856844123
1	1	0.08725514888010455
1	0	0.9128706335358596
0	0	0.8968682018537475
1	1	0.24070068188319493
1	1	0.24813274023584686
1	0	0.9037751865285245
1	1	0.2597840365624582
1	1	0.17066367721403464
1	1	0.17657212750772422
1	1	0.15468557394398885
1	1	0.24803055863993817
1	1	0.10891585850858765
1	1	0.11051052867260891
1	1	0.13927994641355768
1	1	0.10225365958796473
1	1	0.34879153232968363
1	0	0.9196965721799181
1	1	0.29667010316771425
1	1	0.3240680041683123
0	0	0.8963796989906858
1	1	0.27032362533667276
1	1	0.20557698357646503
1	1	0.1922119435154651
1	1	0.2243031273916073
1	1	0.27755244116365385
1	1	0.13279202889618158
1	1	0.2987121437282446
1	1	0.19720633253376552
1	1	0.16754820412884375
1	1	0.12053833412740955
1	1	0.4026703107290367
1	0	0.9215151578162414
1	0	0.9217953733490811
1	1	0.23367484892319235
1	1	0.2743922641474603
1	1	0.14372247125417648
1	0	0.9226108584963398
1	1	0.16270969863657025
1	1	0.14606082177016466
1	1	0.22010530245593996
1	1	0.2008573650817992
1	1	0.20054866333924637
1	0	0.9193599381255944
1	1	0.33277490063867865
1	1	0.14942023206926036
1	1	0.2621976292475907
1	1	0.2379564938600055
1	1	0.25040267068062416
1	1	0.2122655927594691
1	1	0.4801564221070832
0	0	0.9244357305606253
1	0	0.6892833143894264
1	1	0.44152852653896923
1	0	0.5214295997415086
1	1	0.26910024513205544
1	0	0.9161810426640953
1	1	0.2209943319018025
1	1	0.4223339609465877
1	1	0.24722917057196303
1	1	0.20979987322618532
1	1	0.13554022209093708
1	1	0.24831988902266033
1	0	0.9218193412958429
1	1	0.2250831952160408
1	1	0.1554577226737347
1	1	0.12632382989673718
1	0	0.9208636774586999
1	1	0.14673523947172706
1	1	0.11572967210246887
1	1	0.11990551843044228
1	1	0.18828358224701036
1	1	0.24894699585513347
1	1	0.20802430867322586
1	1	0.12949718520921794
1	1	0.13757632962264987
1	1	0.2404548633353697
1	1	0.18934315982377015
1	1	0.0954358283133524
